19790101
10.060,4.890
3.820,-0.410
10.870,-1.970
7.000,3.190
8.780,4.300
10.470,5.580
6.570,3.340
7.650,2.180
3.030,1.180
6.190,3.010
11.420,5.230
5.770,3.970
4.880,3.290
2.780,2.100
6.670,1.970
8.840,4.180
14.260,5.750
11.310,4.610
5.770,3.020
2.840,1.110
8.220,-0.680
9.870,-2.460
12.090,-3.560
14.400,-2.520
8.610,1.570
14.110,7.270
19.440,10.670
18.540,8.710
15.100,8.120
12.670,9.110
21.700,10.750
20.130,9.360
15.090,8.650
18.750,10.060
18.530,4.200
14.320,1.880
17.380,1.010
17.390,4.290
21.410,5.810
22.520,8.660
24.690,10.550
22.240,5.930
4.400,2.630
9.880,2.630
11.260,1.670
10.840,0.570
12.470,0.030
14.040,-0.470
16.960,2.060
18.130,6.320
24.340,10.360
24.070,10.140
22.210,14.050
21.320,14.640
16.130,13.390
17.860,12.800
14.370,12.940
16.520,12.280
17.600,11.800
15.810,9.490
14.930,9.340
14.790,9.610
18.440,9.380
8.380,5.710
9.760,4.190
17.040,3.910
17.780,4.920
15.650,5.410
20.730,8.590
19.670,13.740
22.190,14.690
24.360,16.530
17.490,15.110
17.910,14.920
16.740,14.130
15.410,13.850
13.720,12.960
15.000,12.840
15.220,12.320
20.300,12.830
21.610,13.020
23.400,14.620
17.960,12.940
13.390,11.780
16.030,8.670
22.480,8.370
18.720,12.300
22.300,14.130
23.150,17.480
23.780,18.250
24.640,18.860
22.570,16.650
16.320,12.190
20.100,11.200
15.980,11.230
21.700,13.080
21.230,16.200
25.440,19.080
24.800,16.620
22.290,16.430
22.390,16.050
19.360,14.930
21.220,15.320
20.990,15.440
23.970,13.670
26.030,12.900
27.190,13.540
24.090,16.480
22.700,17.980
29.160,22.010
29.350,18.410
22.520,18.370
18.830,15.900
19.360,14.220
16.130,13.790
19.490,14.470
18.800,16.450
20.160,17.020
23.040,18.660
19.770,18.060
22.490,19.050
24.010,19.670
21.610,17.850
18.400,15.220
23.500,16.030
17.370,16.770
22.540,17.400
25.540,19.510
19.100,16.930
16.960,15.020
18.750,14.590
20.770,17.010
21.270,17.860
21.610,18.600
26.530,19.940
28.270,20.280
29.230,21.010
30.200,21.020
29.980,21.040
30.920,21.830
30.210,23.280
24.680,20.980
28.700,20.860
29.490,20.510
29.920,20.530
31.950,20.990
30.960,21.410
27.540,22.060
29.060,19.260
18.990,16.500
21.010,16.360
20.470,17.370
18.720,16.450
23.070,16.110
27.150,17.120
29.920,19.320
26.900,21.390
29.390,19.580
28.260,21.020
27.830,21.620
25.860,21.600
29.700,21.580
29.360,20.380
29.960,21.450
30.510,21.590
31.530,21.210
31.990,21.020
32.630,21.270
32.270,23.480
32.530,21.490
29.660,22.880
29.330,22.190
31.330,21.190
33.920,21.600
34.060,21.790
34.120,21.010
31.290,23.160
31.700,21.270
30.200,21.570
31.580,21.650
33.400,23.180
33.370,21.090
27.800,22.440
30.020,21.350
30.200,22.060
26.160,22.020
22.400,20.820
25.580,20.440
24.870,19.470
20.810,19.430
23.570,19.000
22.620,18.830
26.620,21.410
28.780,20.790
28.700,18.520
28.390,17.390
30.630,18.560
30.790,20.850
30.070,20.820
29.700,20.840
30.760,21.210
30.930,21.450
30.340,22.540
30.500,22.340
32.880,23.230
32.950,21.360
30.270,20.500
29.090,20.680
29.430,20.790
29.500,21.070
30.230,20.660
30.010,20.750
28.870,21.130
28.320,21.510
29.660,21.550
28.370,21.330
28.050,20.710
31.080,20.050
30.740,21.480
27.070,22.110
25.900,21.220
29.660,20.970
31.510,21.680
30.840,21.780
31.350,21.190
26.750,20.790
25.840,20.700
29.220,20.890
28.070,21.190
29.320,20.890
30.260,21.830
28.600,23.200
28.240,21.310
26.640,22.120
21.770,20.280
20.670,15.720
18.280,15.540
25.210,17.860
26.350,20.310
26.870,19.970
26.500,20.460
27.190,16.320
23.860,16.560
24.510,19.060
27.070,18.830
25.230,18.750
27.650,18.110
29.960,18.890
30.570,19.880
30.080,20.570
28.340,20.750
25.980,21.070
24.570,19.720
24.750,19.160
25.450,18.670
24.680,17.940
26.560,16.040
26.820,16.040
24.170,17.820
23.660,16.650
23.000,13.050
23.110,13.760
24.270,13.560
25.170,13.880
18.840,15.910
17.560,15.540
23.020,16.200
27.500,16.480
19.580,12.880
15.200,10.990
20.390,11.920
16.830,8.550
19.750,8.950
20.270,12.220
22.140,14.420
24.800,14.150
26.050,14.360
27.380,15.400
26.490,16.390
27.510,16.400
22.970,16.910
17.360,16.300
24.820,15.210
22.760,15.960
23.050,12.890
23.190,11.890
24.350,11.370
25.520,13.220
27.490,13.670
26.700,13.540
27.850,12.850
22.860,12.520
15.620,11.880
16.470,10.530
20.650,9.700
24.090,9.090
15.750,10.280
9.640,8.580
11.060,8.510
11.440,8.860
12.830,9.200
11.860,4.240
14.690,2.430
14.980,2.020
17.000,3.120
15.170,9.660
11.760,10.410
13.820,11.130
16.190,12.000
19.380,11.830
17.390,6.490
11.170,-0.900
11.430,-1.540
13.610,-1.570
14.980,-0.830
15.770,-0.410
16.750,-1.020
18.480,-0.750
18.450,-0.530
18.270,-0.020
19.460,0.500
17.770,1.620
15.290,0.700
15.510,1.620
18.000,1.830
18.210,4.090
16.910,5.620
12.010,5.620
11.560,2.730
14.240,1.350
15.020,0.490
14.590,3.630
16.940,5.250
16.840,5.190
11.000,9.570
13.610,8.300
7.150,4.080
6.200,3.880
9.060,5.690
5.880,4.120
6.890,3.950
8.190,4.500
5.810,2.510
9.060,2.350
6.870,5.200
8.540,6.530
9.450,6.030
11.430,5.690
12.960,5.780
13.510,6.090
14.940,7.530
16.180,6.520
17.530,5.700
15.830,6.240
16.440,9.430
13.520,9.460
13.160,8.820
10.360,7.930
9.650,7.930
8.650,1.670
4.570,1.470
12.110,0.900
8.780,7.520
7.590,4.260
3.820,2.140
6.200,2.350
5.050,2.410
6.640,-2.010
9.720,-2.430
12.330,3.950
12.910,5.510
14.820,4.510
18.780,4.530
19.760,7.930
16.080,0.860
0.060,-2.880
1.880,-2.890
4.970,1.270
4.220,0.320
3.460,0.800
5.010,2.430
13.580,4.500
16.870,5.370
17.850,9.820
19.860,9.560
20.630,11.920
15.780,6.870
16.940,7.880
17.720,11.600
15.600,11.780
22.160,12.900
16.810,12.230
15.800,10.710
15.330,11.040
19.780,12.260
14.010,11.990
16.590,12.040
14.860,9.060
7.990,5.830
6.140,2.180
3.050,2.060
4.720,2.120
5.130,3.250
5.820,3.420
4.640,2.910
5.960,3.790
5.260,4.150
4.930,3.660
6.470,3.770
13.820,2.090
16.470,1.850
15.990,4.730
17.220,6.690
18.680,8.290
16.970,12.320
21.090,12.630
22.400,12.630
22.350,13.980
22.910,13.680
14.770,12.110
16.590,12.300
17.220,11.870
20.520,9.120
23.910,8.370
24.450,11.340
25.490,12.150
25.970,14.950
22.970,16.080
21.080,15.020
18.690,14.300
18.420,15.240
22.760,15.650
16.490,13.010
12.660,12.220
16.150,12.490
20.190,14.840
18.150,16.190
17.490,12.890
14.200,7.240
13.410,7.760
17.330,10.720
19.680,11.530
20.820,11.210
21.110,13.950
17.480,14.650
16.150,14.620
15.780,8.220
19.490,8.490
13.490,10.960
12.340,11.780
12.090,11.030
12.320,9.930
13.500,10.000
15.140,12.390
19.650,15.020
25.410,17.910
22.460,14.650
14.390,13.080
14.020,11.460
12.690,11.820
17.970,13.220
22.350,15.390
25.600,16.800
28.320,17.670
28.530,18.520
27.120,17.730
28.360,18.670
23.520,13.400
13.140,10.030
21.080,9.740
24.740,10.900
28.860,14.450
29.220,16.190
22.440,15.750
26.820,16.220
19.790,18.210
19.390,18.060
24.850,16.990
26.290,18.410
26.180,18.220
27.210,18.430
18.850,15.190
16.990,12.370
22.940,13.420
27.550,14.470
29.160,16.570
28.420,19.150
22.130,14.800
15.580,13.780
18.130,14.770
17.720,14.900
20.010,14.810
23.180,18.320
27.080,19.980
25.900,19.440
29.240,19.310
20.650,18.250
20.890,18.260
21.910,18.480
23.250,15.610
26.770,16.370
20.900,19.910
24.140,20.210
23.230,18.520
24.790,17.380
24.350,18.600
26.740,20.490
27.940,20.520
28.280,21.560
30.070,21.110
31.480,21.620
29.430,19.780
22.920,20.460
23.490,19.940
27.450,20.440
29.540,20.280
31.960,20.510
26.650,22.400
27.930,22.470
25.890,21.720
30.810,21.170
30.490,22.800
31.280,20.690
32.670,21.930
25.740,21.810
24.330,21.310
27.590,21.040
28.170,21.090
30.050,21.290
30.240,22.590
31.360,21.280
30.330,21.670
30.950,21.290
32.550,22.280
32.500,22.420
31.900,22.120
31.850,21.480
31.650,23.890
32.020,21.620
22.980,20.690
27.830,21.770
30.070,22.100
30.730,22.220
31.900,20.610
31.570,20.970
32.560,20.640
31.870,20.390
30.350,21.330
31.930,22.200
32.340,22.660
31.670,21.250
33.420,21.820
32.880,23.110
30.600,22.170
30.500,22.540
24.990,20.640
23.100,20.690
26.260,20.920
23.640,20.850
23.060,20.980
26.670,21.210
28.870,21.600
27.660,21.260
31.630,21.740
32.200,22.080
27.010,21.200
31.490,20.510
30.040,21.550
32.170,21.790
32.520,21.920
32.410,21.290
32.540,20.940
31.770,21.220
32.880,22.750
29.570,23.910
25.520,22.420
22.340,21.560
23.350,21.120
21.060,17.350
20.090,17.880
29.890,19.800
25.740,20.420
29.640,21.440
29.430,21.860
28.170,20.340
29.620,19.120
29.760,20.100
24.830,19.570
25.800,18.920
23.910,18.840
25.950,19.800
27.140,20.170
27.350,20.470
28.780,20.200
26.780,22.120
21.690,20.730
21.790,20.630
22.900,20.150
26.070,20.020
26.760,20.630
26.530,21.030
28.700,21.050
26.530,20.680
26.290,19.810
25.510,18.500
25.990,16.400
24.780,17.290
24.290,19.190
24.880,20.140
24.880,20.290
25.460,20.500
24.240,18.010
20.460,18.520
24.090,19.280
24.330,17.910
26.720,17.910
27.740,18.400
26.900,19.250
24.680,18.130
21.960,17.750
22.630,18.160
24.340,16.450
24.610,14.790
23.910,13.110
24.880,11.950
25.010,12.020
23.340,11.100
21.980,11.830
23.860,11.910
24.100,12.540
22.700,13.490
23.660,14.200
24.240,12.870
23.990,11.190
24.130,11.200
23.960,13.370
24.480,14.320
26.200,14.420
24.140,16.810
25.100,17.640
19.910,17.520
17.500,14.210
17.820,7.130
19.380,7.070
19.650,7.970
17.720,9.390
18.740,11.640
21.830,12.380
19.520,13.990
22.980,13.350
24.900,13.660
21.780,11.930
21.560,11.610
22.570,12.280
23.280,12.010
22.970,12.700
25.920,16.590
13.600,8.210
13.740,4.930
16.430,4.460
18.350,4.210
19.510,5.740
19.540,6.520
19.490,9.490
17.550,13.500
21.170,14.140
22.290,14.790
25.470,14.720
22.930,13.010
14.930,9.620
15.600,6.910
17.320,6.620
18.280,6.250
18.390,6.830
17.270,8.860
16.570,10.230
16.030,6.500
15.840,6.030
11.950,4.330
8.340,0.030
8.810,-0.050
10.710,-0.730
12.790,-1.540
14.460,-1.210
15.660,-1.220
17.470,0.930
19.490,3.260
20.710,4.990
21.490,4.620
19.280,5.850
17.660,7.020
14.120,7.640
14.000,9.980
12.200,9.620
16.140,9.430
15.810,8.550
13.170,8.370
14.430,8.280
11.270,2.240
12.850,1.770
12.940,0.910
12.800,0.200
15.190,2.960
15.960,3.490
14.770,6.810
11.610,8.160
14.180,7.900
18.260,7.190
14.710,8.880
17.420,10.460
11.470,5.820
10.330,6.050
9.530,5.630
7.860,2.530
4.570,2.000
4.890,2.330
9.360,5.180
6.460,2.880
8.700,2.660
11.530,5.070
6.750,3.940
9.810,3.140
9.970,5.310
5.930,3.150
9.960,2.840
11.380,4.020
8.870,6.110
7.960,6.840
12.490,6.820
16.460,7.900
19.910,9.660
15.140,9.790
17.930,10.150
11.370,9.330
9.270,6.770
6.610,5.720
10.330,6.180
12.350,6.610
13.110,7.590
13.450,7.950
9.220,3.870
5.390,3.320
8.260,2.750
8.110,4.440
8.180,4.260
12.900,4.870
13.320,4.990
19.970,6.570
19.750,7.790
21.920,6.960
21.710,10.250
18.370,10.540
19.240,12.050
14.460,11.900
13.900,6.570
9.390,3.580
9.530,4.750
10.100,7.710
11.970,7.550
6.970,3.840
10.290,0.170
11.590,-0.530
13.280,0.560
13.770,-0.370
15.290,-0.880
7.090,5.910
8.580,6.390
14.290,8.670
21.520,12.240
14.340,7.270
7.250,6.560
8.770,6.930
14.490,9.060
17.830,12.010
23.250,12.900
24.270,14.750
23.500,13.950
26.180,14.350
24.200,15.450
20.180,11.680
14.620,10.890
19.100,11.030
12.850,9.520
9.450,8.090
10.740,7.130
11.480,7.130
12.680,9.550
22.610,11.320
26.090,15.450
19.550,10.360
9.020,8.680
12.100,8.900
17.720,12.340
21.700,15.850
24.420,17.740
17.940,10.880
10.200,8.690
10.130,9.080
8.470,7.140
7.120,3.350
12.570,3.220
9.800,5.640
11.370,5.700
9.180,6.450
15.340,9.490
16.220,9.110
20.790,8.850
20.750,12.250
22.490,16.150
22.070,18.710
27.620,17.930
28.720,18.000
29.820,19.150
27.250,18.700
24.580,16.040
26.400,17.350
28.490,20.330
22.760,12.470
12.460,10.090
14.430,10.660
17.320,11.060
14.570,10.130
22.880,11.280
26.630,14.300
27.110,16.620
27.710,19.100
24.280,18.830
25.400,20.420
20.370,17.150
17.460,16.100
15.980,11.960
16.360,11.850
12.610,10.170
14.410,9.970
21.310,14.950
19.810,17.400
25.380,13.620
15.410,12.930
15.980,12.840
16.820,15.130
21.890,16.290
21.700,18.080
23.450,18.370
25.870,19.480
27.850,17.850
26.900,15.610
27.910,16.500
27.240,21.650
28.830,19.580
28.910,20.220
30.720,22.620
28.630,22.900
30.030,23.760
30.500,24.840
31.370,22.620
30.790,20.750
25.530,18.780
28.690,18.430
28.920,19.560
29.460,18.890
30.280,21.540
29.980,21.270
31.220,20.700
31.830,22.170
32.380,22.090
31.830,20.660
22.410,18.600
24.050,18.500
28.500,19.570
26.250,20.210
26.020,20.540
27.300,21.350
27.940,21.660
30.650,21.110
30.810,22.560
30.720,22.370
31.090,22.750
32.260,22.310
32.130,22.450
31.220,21.780
25.100,21.370
24.850,20.850
26.090,19.630
27.090,19.860
27.590,17.760
21.990,16.910
18.690,17.890
22.010,18.910
27.520,20.730
29.540,21.740
29.890,21.820
30.010,21.940
29.190,23.760
28.680,23.540
29.260,24.410
27.170,23.500
30.350,23.740
30.540,21.800
31.910,20.650
31.540,20.850
30.270,22.530
31.280,21.500
28.060,21.180
30.180,22.880
29.070,21.260
30.000,21.930
32.620,20.330
30.020,20.860
32.960,23.360
27.560,22.530
26.850,22.570
28.040,21.600
30.640,21.300
29.960,22.790
27.910,21.200
29.500,21.740
32.140,22.710
32.330,22.110
32.660,21.730
30.280,22.020
31.070,21.740
26.950,22.390
29.560,22.120
30.150,22.120
32.300,22.010
31.760,22.800
32.490,21.800
31.490,21.460
29.950,21.750
24.670,20.460
28.550,21.010
24.870,20.810
26.130,20.040
27.030,20.050
29.960,20.580
29.740,22.120
30.810,21.130
29.810,22.010
29.920,21.390
30.310,21.590
26.670,22.090
31.300,22.060
29.370,20.870
29.520,19.310
29.500,19.200
29.840,19.510
29.490,20.350
30.400,21.150
31.270,20.700
30.660,20.710
30.490,20.380
31.920,20.690
32.810,21.500
31.010,21.600
31.800,21.790
32.430,21.730
30.460,21.250
27.600,21.400
22.130,20.870
22.640,21.090
26.800,20.070
30.550,20.160
30.200,21.210
31.130,21.750
29.480,20.410
25.070,19.710
26.060,16.000
27.030,15.930
24.110,17.340
25.140,20.710
27.890,19.500
28.130,16.740
27.200,13.860
27.070,14.640
26.260,15.750
25.520,19.150
23.850,19.170
28.140,18.800
26.280,18.890
22.550,17.010
18.040,13.850
15.090,13.660
21.380,15.430
20.250,18.570
21.250,18.500
27.520,18.260
18.990,15.470
18.840,15.890
21.770,14.690
22.370,11.700
22.730,10.370
23.160,10.070
23.830,10.050
25.850,11.040
26.080,11.910
22.030,17.050
17.370,15.040
15.550,14.640
17.170,15.370
18.260,13.480
21.950,13.640
22.120,14.240
22.630,12.460
19.340,12.930
18.600,14.030
19.280,14.370
18.310,11.430
21.740,8.990
22.960,8.800
20.980,8.140
15.240,7.550
15.970,10.990
17.560,8.910
20.290,6.390
18.370,6.950
20.800,6.870
20.840,6.280
21.180,6.000
20.240,9.290
21.900,12.350
19.390,14.460
20.680,12.310
20.430,11.890
14.350,7.110
15.800,4.090
15.450,3.590
17.710,3.920
17.570,5.090
16.520,4.150
17.000,3.790
17.110,4.230
18.560,3.980
18.900,5.760
18.750,8.050
20.160,9.900
23.440,10.850
21.040,12.260
14.790,10.570
10.200,8.160
10.720,8.120
12.890,8.540
11.490,8.490
9.200,8.280
12.240,9.310
14.890,9.810
12.720,10.010
16.450,6.060
14.780,5.550
16.210,5.990
17.490,7.060
17.900,8.030
18.210,5.680
16.800,4.880
15.570,7.010
16.170,9.680
8.710,5.890
9.310,2.880
12.100,2.610
14.920,3.080
17.480,2.640
18.040,3.430
15.770,3.610
10.510,5.010
11.400,7.000
15.680,6.630
18.370,6.780
20.540,10.880
22.890,10.710
16.480,7.450
10.750,6.880
4.710,-3.820
-2.920,-7.450
1.110,-7.780
2.880,-1.610
4.660,0.830
6.970,4.450
10.210,5.960
9.040,6.070
7.350,5.950
8.580,6.450
10.130,5.600
11.060,4.890
7.640,2.230
9.790,0.120
9.610,2.930
12.050,3.540
16.320,3.100
7.680,2.010
6.670,-4.400
7.100,-5.610
7.650,-3.960
11.600,-4.520
11.170,-3.530
10.600,-1.250
9.370,0.310
10.080,-1.120
13.000,-2.500
13.290,0.890
13.290,1.850
14.260,2.510
15.360,1.760
17.150,0.830
18.630,1.680
21.630,4.560
21.400,8.380
9.000,-0.080
11.010,-0.830
9.260,4.650
16.520,7.590
9.490,3.810
5.410,3.580
7.250,4.240
5.060,4.020
8.080,3.730
4.940,3.660
4.300,3.280
5.230,3.670
6.640,3.850
10.820,4.870
8.880,6.800
8.620,6.460
8.050,4.790
6.790,4.360
8.870,6.580
7.780,3.860
6.110,3.330
9.120,3.570
8.400,4.140
13.020,1.180
14.660,0.410
16.500,0.100
19.180,2.420
21.130,5.370
20.080,11.890
19.000,12.270
19.040,12.070
21.120,13.870
14.040,9.400
9.640,3.590
5.340,2.800
5.570,2.690
5.750,4.050
6.160,4.670
8.280,6.280
10.780,7.770
12.730,10.010
13.870,11.130
20.090,11.860
25.000,12.440
26.580,13.340
25.110,11.180
9.570,6.380
8.160,6.000
14.300,8.160
13.930,9.780
14.550,8.850
13.390,8.800
11.470,9.730
10.580,10.040
13.370,10.760
9.600,5.320
7.610,6.000
7.240,5.930
11.250,6.080
11.550,8.400
13.130,10.490
17.020,12.480
14.000,12.130
13.640,11.890
20.520,12.970
19.100,13.460
19.520,14.530
22.890,14.570
19.470,15.160
20.670,15.900
18.110,14.660
13.130,10.970
15.060,11.150
19.830,9.050
21.240,8.690
22.910,10.030
25.090,10.500
24.320,12.100
18.090,15.960
22.040,15.970
24.160,16.770
26.280,16.160
22.090,16.000
25.000,15.840
18.860,17.350
22.990,17.610
26.100,19.520
25.330,17.670
28.960,17.890
29.370,19.670
26.220,18.040
23.250,17.670
21.130,17.330
23.780,17.740
22.570,18.170
27.100,20.620
28.610,21.960
22.390,19.570
26.030,19.030
25.490,15.480
14.830,13.280
23.890,13.800
27.390,17.400
27.100,19.280
25.250,18.410
23.990,17.940
25.490,19.180
18.500,16.030
19.390,15.460
20.090,15.360
22.050,15.020
14.150,13.670
17.480,14.150
24.860,14.360
27.400,16.120
20.090,15.700
17.310,15.760
24.350,14.520
27.400,15.910
25.990,17.450
20.570,17.270
20.260,17.950
21.570,17.050
28.040,18.660
27.010,21.040
25.960,20.480
26.290,19.850
26.400,19.070
19.310,15.080
22.630,15.280
26.270,17.550
26.970,19.360
29.070,20.070
25.050,18.960
28.290,19.790
25.410,20.320
24.920,20.730
25.260,21.040
21.140,19.200
23.930,19.730
19.440,17.670
21.280,18.230
27.080,20.150
29.240,22.600
24.450,20.260
25.020,20.930
28.320,21.600
30.520,22.270
29.160,21.600
28.610,21.310
29.700,22.090
28.410,22.480
29.480,22.760
29.480,21.830
28.450,23.160
28.090,20.850
25.690,21.640
23.680,18.400
21.010,17.450
26.280,17.920
24.910,18.810
27.840,20.150
30.240,19.510
31.660,19.770
30.180,19.790
31.420,21.490
32.220,20.470
32.100,22.210
31.000,22.790
30.910,21.640
28.770,22.200
30.910,20.600
32.040,22.480
30.080,21.070
31.290,21.830
31.540,21.410
30.190,21.280
30.760,20.890
31.340,21.790
32.270,22.220
33.770,22.510
32.440,21.300
31.930,19.990
30.740,20.500
31.800,22.070
31.070,19.760
31.100,20.120
27.860,20.850
30.800,21.560
30.550,20.780
28.100,20.780
30.250,21.070
31.320,21.280
31.960,21.810
31.200,22.030
32.170,21.470
31.280,22.340
30.380,20.250
23.000,20.480
22.950,20.130
22.540,19.960
21.990,19.930
26.400,21.060
28.570,21.400
30.340,22.240
28.720,21.180
28.070,21.390
28.840,20.910
30.510,21.520
30.020,21.240
29.350,22.430
29.310,23.060
25.840,21.240
21.690,20.460
26.560,20.510
29.210,20.400
28.810,19.400
27.740,19.990
23.640,22.230
23.950,20.410
25.130,20.730
29.710,21.440
29.620,21.790
28.620,21.200
29.840,22.010
27.910,21.390
29.990,21.400
31.890,21.820
28.060,21.680
26.500,21.410
27.460,20.200
27.960,19.820
26.310,18.680
27.950,19.510
27.530,21.570
23.760,20.410
21.780,19.000
27.130,18.110
28.760,18.540
26.700,19.060
25.650,14.910
26.830,15.540
22.670,17.610
24.710,18.800
28.860,19.910
30.920,20.140
31.580,20.270
28.620,15.050
17.570,14.000
19.760,14.390
20.290,12.560
19.650,12.360
22.240,13.040
22.030,15.640
19.900,13.790
21.360,14.430
17.450,13.110
19.420,12.880
19.540,10.900
21.090,8.670
21.980,8.120
21.300,8.090
22.490,7.790
21.740,7.720
21.970,8.250
23.450,8.350
21.170,12.490
20.660,8.170
19.720,7.450
20.320,8.110
21.150,10.120
22.730,9.920
22.890,8.700
24.240,8.220
25.150,8.980
24.270,9.240
22.100,9.500
23.750,8.630
22.650,8.560
24.430,10.980
24.500,10.530
23.110,11.280
13.290,7.380
11.310,0.430
12.420,0.160
15.200,-0.190
17.530,2.050
18.560,6.070
19.290,5.690
18.210,10.490
14.650,10.320
20.570,9.880
18.610,12.810
24.250,9.740
10.860,-0.130
12.240,-0.880
11.800,4.650
18.560,4.100
19.010,3.570
18.870,3.580
16.840,3.050
14.430,2.500
16.280,1.610
17.460,4.060
18.150,7.590
19.340,5.870
17.700,4.730
17.640,4.680
18.160,4.150
21.310,7.640
22.200,8.630
22.110,9.950
18.920,10.260
18.050,8.220
17.460,7.650
16.660,8.500
13.170,9.380
14.510,10.030
10.290,4.820
5.170,4.270
7.460,4.280
12.690,3.210
12.800,3.290
14.860,5.070
19.420,6.250
19.450,7.930
17.520,7.540
7.800,-0.570
6.860,-1.260
10.450,3.440
9.670,6.760
14.550,9.900
16.890,10.170
17.440,8.610
12.200,8.300
10.790,5.530
14.610,3.940
16.030,4.080
17.600,5.420
11.670,6.860
8.200,6.900
12.280,7.240
15.110,8.900
20.170,10.590
21.700,9.920
21.720,8.880
10.160,8.220
13.350,8.260
16.860,8.880
7.230,0.200
0.990,-2.800
-0.610,-3.990
-1.050,-3.970
-0.210,-2.060
1.240,-1.340
1.890,0.730
2.200,0.550
2.160,0.500
0.500,-0.150
4.100,-2.730
7.040,-3.750
10.090,-4.570
9.880,-3.530
8.550,-4.830
10.740,-5.440
13.600,-4.560
14.700,-4.010
15.940,-2.610
14.460,-2.810
16.650,-0.970
20.060,-0.110
21.090,0.460
20.610,2.110
20.980,5.280
19.220,5.160
14.240,4.210
18.290,2.720
17.840,4.970
17.800,3.660
19.250,6.080
20.240,5.710
15.080,8.140
14.420,2.430
16.130,1.370
19.720,6.280
20.640,12.760
19.850,14.100
18.010,7.260
8.760,6.370
7.990,4.500
4.970,2.920
4.110,2.660
7.690,4.290
13.230,5.370
6.650,4.570
6.850,0.170
12.690,-0.080
7.700,6.190
10.780,5.410
18.180,4.760
12.640,11.610
16.860,11.150
10.760,9.200
9.890,8.840
15.080,9.310
19.360,8.600
20.820,7.820
16.170,11.440
15.470,11.740
19.210,13.420
13.920,8.780
9.260,6.920
6.590,4.350
4.810,4.440
5.720,4.440
9.320,5.710
21.280,9.540
24.300,15.030
24.100,15.740
24.310,15.900
26.320,17.950
26.140,20.190
20.930,10.460
10.340,5.610
8.670,5.610
13.830,9.090
16.850,12.650
21.190,14.820
26.620,17.140
23.790,12.260
12.620,9.370
9.880,8.580
9.490,8.340
15.920,7.560
17.270,7.400
11.460,10.390
12.320,10.310
15.760,10.330
22.430,12.360
23.970,14.650
24.570,16.690
21.940,13.030
18.780,13.550
16.610,14.900
22.660,15.360
20.910,15.900
25.280,14.920
25.680,14.510
21.010,16.650
25.600,16.430
27.870,15.290
17.650,16.300
19.940,16.530
23.470,16.750
22.740,15.880
23.590,15.770
25.450,18.920
22.390,14.270
19.020,14.650
16.480,14.440
20.960,15.610
25.110,19.490
23.870,19.620
26.740,19.790
21.040,17.070
25.500,17.970
25.640,19.520
27.710,20.890
28.560,20.290
25.010,17.780
19.910,17.510
25.490,18.490
27.170,19.280
22.830,18.710
26.730,18.300
28.120,20.130
29.880,19.910
27.120,19.690
20.530,17.990
19.720,17.280
21.370,17.790
21.880,18.240
22.050,16.850
22.740,14.020
20.230,11.930
20.360,13.180
19.290,15.380
23.610,17.950
27.800,15.760
28.840,16.530
23.170,19.650
21.770,19.080
21.710,17.520
26.120,18.660
21.870,18.620
20.350,18.630
24.680,19.690
25.090,20.240
23.690,21.290
24.580,21.440
28.600,20.620
27.900,19.090
22.960,19.330
24.530,19.070
25.920,19.590
27.620,21.170
27.380,20.710
28.870,22.610
29.210,21.170
27.990,21.460
27.960,18.930
25.460,19.890
30.710,20.550
28.570,22.190
26.690,22.490
26.820,22.120
27.590,22.540
27.870,20.620
27.350,20.760
28.160,22.370
28.780,21.110
30.000,21.160
31.140,20.360
31.050,21.280
30.530,21.740
31.380,22.140
30.840,23.740
31.520,21.750
30.950,22.310
29.490,21.300
28.870,22.190
26.610,21.120
31.850,21.690
31.580,21.910
31.950,22.580
31.900,22.430
31.000,22.230
24.840,20.980
28.270,21.200
25.530,21.770
30.970,21.700
24.870,21.590
28.880,19.650
27.040,19.860
29.500,20.610
30.380,21.340
32.800,21.660
27.380,21.690
26.880,22.650
28.560,22.710
27.080,21.520
31.370,21.760
32.090,21.830
29.170,20.940
30.650,21.270
29.950,21.220
28.880,21.360
31.230,22.470
31.120,22.860
31.120,21.150
31.790,21.800
32.300,21.260
30.610,21.950
28.110,21.780
29.440,21.110
31.250,21.530
31.260,22.180
24.080,20.170
26.100,20.410
28.940,20.200
31.420,19.990
33.240,20.980
33.440,20.220
32.340,19.370
31.760,20.520
28.500,19.360
25.620,19.340
29.280,20.810
27.320,20.890
25.830,19.610
27.550,16.700
28.440,16.570
29.380,16.860
25.000,18.270
25.300,18.100
27.860,15.870
27.780,15.870
28.830,16.550
28.290,17.780
29.630,17.620
29.360,17.760
29.700,19.550
26.220,19.190
30.100,19.770
29.980,20.430
29.250,20.180
30.320,20.400
30.950,20.510
31.040,20.480
30.180,19.870
28.940,19.690
25.120,17.420
17.200,16.580
19.600,16.010
19.080,15.890
22.040,17.290
23.180,18.840
24.650,17.710
20.240,17.220
23.310,15.210
21.940,11.610
23.750,11.430
21.740,13.560
23.970,13.690
23.750,10.840
23.340,10.550
24.080,9.040
25.070,8.640
25.160,8.520
24.550,7.670
23.800,11.170
25.450,16.050
23.040,17.660
21.350,16.800
25.540,17.430
26.150,17.690
20.740,14.970
18.180,12.770
23.390,9.800
23.110,9.180
23.940,9.740
22.020,10.280
23.610,10.710
19.430,14.520
14.940,13.760
